timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-06-26 16:18:54,0,77381,0.0,0.0
2007-06-26 16:18:55,1,1,0.59273104636,0.59273104636
2007-06-26 16:18:56,2,1,1.04519767966,0.452466633299
2007-06-26 16:18:57,3,1,1.54273646755,0.497538787889
2007-06-26 16:18:58,4,1,1.87233811624,0.329601648695
2007-06-26 16:18:59,5,1,2.0305056064,0.158167490156
2007-06-26 16:19:00,6,1,2.1034968631,0.0729912566964
2007-06-26 16:19:01,7,1,2.17083330208,0.0673364389881
2007-06-26 16:19:02,8,1,2.25699405878,0.0861607566964
2007-06-26 16:19:03,9,1,2.34025298438,0.0832589255952
2007-06-26 16:19:04,10,1,2.39873512054,0.0584821361607
2007-06-26 16:19:05,11,1,2.43735119048,0.0386160699405
2007-06-26 16:19:06,12,1,2.47514881101,0.0377976205357
2007-06-26 16:19:07,13,1,2.53147322098,0.0563244099702
2007-06-26 16:19:08,14,1,2.63318452976,0.10171130878
2007-06-26 16:19:09,15,1,2.80257812605,0.169393596291
2007-06-26 16:19:10,16,1,3.00371467401,0.201136547957
2007-06-26 16:19:11,17,1,3.14329969289,0.139585018881
2007-06-26 16:19:12,18,1,3.16237985642,0.0190801635264
2007-06-26 16:19:13,19,1,3.07897022328,-0.0834096331357
2007-06-26 16:19:14,20,1,2.98671188935,-0.0922583339319
2007-06-26 16:19:15,21,1,3.09051491507,0.103803025723
2007-06-26 16:19:16,22,1,3.61751524426,0.527000329188
2007-06-26 16:19:17,23,1,4.60419302165,0.986677777384
2007-06-26 16:19:18,24,1,5.83745366297,1.23326064132
2007-06-26 16:19:19,25,1,7.00832868917,1.17087502621
2007-06-26 16:19:20,26,1,7.94709175139,0.93876306222
2007-06-26 16:19:21,27,1,8.73747301817,0.790381266775
2007-06-26 16:19:22,28,1,9.53898725446,0.801514236298
2007-06-26 16:19:23,29,1,10.3404011235,0.801413869048
2007-06-26 16:19:24,30,1,10.9731393512,0.632738227679
2007-06-26 16:19:25,31,1,11.3301334345,0.356994083333
2007-06-26 16:19:26,32,1,11.5125738988,0.182440464286
2007-06-26 16:19:27,33,1,11.7241810774,0.211607178571
2007-06-26 16:19:28,34,1,12.0563984732,0.332217395833
2007-06-26 16:19:29,35,1,12.4453867537,0.388988280506
2007-06-26 16:19:30,36,1,12.749032718,0.303645964286
2007-06-26 16:19:31,37,1,12.7674106942,0.0183779761904
2007-06-26 16:19:32,38,1,12.3154760379,-0.45193465625
2007-06-26 16:19:33,39,1,11.4311008475,-0.884375190476
2007-06-26 16:19:34,40,1,10.486829881,-0.944270966518
2007-06-26 16:19:35,41,1,10.0047614278,-0.482068453125
2007-06-26 16:19:36,42,1,10.3040174836,0.299256055804
2007-06-26 16:19:37,43,1,11.284969965,0.980952481399
2007-06-26 16:19:38,44,1,12.5356396057,1.25066964063
2007-06-26 16:19:39,45,1,13.6462049583,1.11056535268
2007-06-26 16:19:40,46,1,14.4201631071,0.77395814881
2007-06-26 16:19:41,47,1,14.8497760231,0.429612915923
2007-06-26 16:19:42,48,1,15.0559514807,0.206175457589
2007-06-26 16:19:43,49,1,15.3161448839,0.260193403274
2007-06-26 16:19:44,50,1,15.9604902143,0.644345330357
2007-06-26 16:19:45,51,1,17.0864204981,1.12593028385
2007-06-26 16:19:46,52,1,18.4462794003,1.35985890216
2007-06-26 16:19:47,53,1,19.6572171004,1.21093770015
2007-06-26 16:19:48,54,1,20.5002974978,0.843080397322
2007-06-26 16:19:49,55,1,21.0510042429,0.550706745164
2007-06-26 16:19:50,56,1,21.5177824025,0.466778159598
2007-06-26 16:19:51,57,1,21.9823285108,0.464546108259
2007-06-26 16:19:52,58,1,22.3825145744,0.400186063616
2007-06-26 16:19:53,59,1,22.6789431615,0.296428587053
2007-06-26 16:19:54,60,1,22.9089281689,0.229985007441
2007-06-26 16:19:55,61,1,23.1077002697,0.198772100818
2007-06-26 16:19:56,62,1,23.2685259412,0.160825671503
2007-06-26 16:19:57,63,1,23.3990317626,0.130505821429
2007-06-26 16:19:58,64,1,23.5661448207,0.167113058036
2007-06-26 16:19:59,65,1,23.8366805379,0.270535717262
2007-06-26 16:20:00,66,1,24.191665657,0.354985119048
2007-06-26 16:20:01,67,1,24.5349692254,0.343303568452
2007-06-26 16:20:02,68,1,24.7831835469,0.248214321429
2007-06-26 16:20:03,69,1,24.9355646243,0.152381077381
2007-06-26 16:20:04,70,1,25.0581094881,0.122544863839
2007-06-26 16:20:05,71,1,25.2150293929,0.156919904762
2007-06-26 16:20:06,72,1,25.4249254472,0.209896054316
2007-06-26 16:20:07,73,1,25.6620535499,0.237128102679
2007-06-26 16:20:08,74,1,25.8813988289,0.219345279018
2007-06-26 16:20:09,75,1,26.0516369174,0.170238088542
2007-06-26 16:20:10,76,1,26.1773065149,0.12566959747
2007-06-26 16:20:11,77,1,26.2915921436,0.11428562872
2007-06-26 16:20:12,78,1,26.4194938311,0.1279016875
2007-06-26 16:20:13,79,1,26.5409223214,0.121428490327
2007-06-26 16:20:14,80,1,26.5964282254,0.0555059040178
2007-06-26 16:20:15,81,1,26.5433032254,-0.053125
2007-06-26 16:20:16,82,1,26.4095235119,-0.133779713542
2007-06-26 16:20:17,83,1,26.2776039501,-0.131919561756
2007-06-26 16:20:18,84,1,26.2041665484,-0.0734374017857
2007-06-26 16:20:19,85,1,26.1671874658,-0.0369790825893
2007-06-26 16:20:20,86,1,26.1015625045,-0.0656249613095
2007-06-26 16:20:21,87,1,25.9739583415,-0.127604162946
2007-06-26 16:20:22,88,1,25.8167410811,-0.157217260417
2007-06-26 16:20:23,89,1,25.6942708445,-0.122470236607
2007-06-26 16:20:24,90,1,25.6353422307,-0.0589286138392
2007-06-26 16:20:25,91,1,25.609002817,-0.0263394136905
2007-06-26 16:20:26,92,1,25.5740323988,-0.0349704181548
2007-06-26 16:20:27,93,1,25.5267852374,-0.0472471614583
2007-06-26 16:20:28,94,1,25.4869786548,-0.0398065825893
2007-06-26 16:20:29,95,1,25.4555054874,-0.0314731674107
2007-06-26 16:20:30,96,1,25.3983626845,-0.0571428028274
2007-06-26 16:20:31,97,1,25.2738091101,-0.124553574405
2007-06-26 16:20:32,98,1,25.073734654,-0.200074456101
2007-06-26 16:20:33,99,1,24.8319935506,-0.241741103423
2007-06-26 16:20:34,100,1,24.5916661949,-0.240327355655
2007-06-26 16:20:35,101,1,24.3664430357,-0.225223159226
2007-06-26 16:20:36,102,1,24.1357883222,-0.230654713542
2007-06-26 16:20:37,103,1,23.8699401406,-0.265848181548
2007-06-26 16:20:38,104,1,23.5255205082,-0.344419632441
2007-06-26 16:20:39,105,1,22.9862347857,-0.53928572247
2007-06-26 16:20:40,106,1,22.0049103795,-0.98132440625
2007-06-26 16:20:41,107,1,20.228794311,-1.77611606845
2007-06-26 16:20:42,108,1,17.3948657299,-2.8339285811
2007-06-26 16:20:43,109,1,13.645237756,-3.74962797396
2007-06-26 16:20:44,110,1,9.62991041815,-4.0153273378
