timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-04-09 08:37:00,114,1,17.1677821481,1.65520814658
2007-04-09 08:37:01,115,1,19.4018593564,2.23407720833
2007-04-09 08:37:02,116,1,21.5747014874,2.17284213095
2007-04-09 08:37:03,117,1,23.401263936,1.82656244866
2007-04-09 08:37:04,118,1,24.8710556555,1.46979171949
2007-04-09 08:37:05,119,1,26.0522313869,1.1811757314
2007-04-09 08:37:06,120,1,26.9779756034,0.925744216518
2007-04-09 08:37:07,121,1,27.6601930067,0.682217403274
2007-04-09 08:37:08,122,1,28.1385412991,0.478348292411
2007-04-09 08:37:09,123,1,28.4684520558,0.329910756696
2007-04-09 08:37:10,124,1,28.678050317,0.209598261161
2007-04-09 08:37:11,125,1,28.7626485632,0.0845982462797
2007-04-09 08:37:12,126,1,28.7094491257,-0.0531994375
2007-04-09 08:37:13,127,1,28.5197912865,-0.189657839286
2007-04-09 08:37:14,128,1,28.2171126183,-0.302678668155
2007-04-09 08:37:15,129,1,27.8525292924,-0.364583325893
2007-04-09 08:37:16,130,1,27.5218002552,-0.330729037202
2007-04-09 08:37:17,131,1,27.3536456369,-0.168154618304
2007-04-09 08:37:18,132,1,27.4340772262,0.0804315892857
2007-04-09 08:37:19,133,1,27.7270831317,0.293005905506
2007-04-09 08:37:20,134,1,28.0775295193,0.350446387649
2007-04-09 08:37:21,135,1,28.307589035,0.230059515625
2007-04-09 08:37:22,136,1,28.3320681667,0.0244791316965
2007-04-09 08:37:23,137,1,28.191815096,-0.140253070685
2007-04-09 08:37:24,138,1,27.9889876235,-0.20282747247
2007-04-09 08:37:25,139,1,27.8083328616,-0.180654761905
2007-04-09 08:37:26,140,1,27.6924103356,-0.115922526042
2007-04-09 08:37:27,141,1,27.6569193653,-0.0354909702381
2007-04-09 08:37:28,142,1,27.7032735685,0.046354203125
2007-04-09 08:37:29,143,1,27.8176336466,0.114360078125
2007-04-09 08:37:30,144,1,27.9676335551,0.149999908482
2007-04-09 08:37:31,145,1,28.1072167924,0.139583237351
2007-04-09 08:37:32,146,1,28.19732091,0.0901041175595
2007-04-09 08:37:33,147,1,28.2228417835,0.0255208735119
2007-04-09 08:37:34,148,1,28.1803568036,-0.0424849799107
2007-04-09 08:37:35,149,1,28.0601188899,-0.12023791369
2007-04-09 08:37:36,150,1,27.8468749754,-0.213243914435
2007-04-09 08:37:37,151,1,27.5277529918,-0.319121983631
2007-04-09 08:37:38,152,1,27.1194940201,-0.408258971726
2007-04-09 08:37:39,153,1,26.7120534494,-0.407440570684
2007-04-09 08:37:40,154,1,26.448511692,-0.26354175744
2007-04-09 08:37:41,155,1,26.4238836778,-0.0246280141369
2007-04-09 08:37:42,156,1,26.6147318921,0.190848214286
2007-04-09 08:37:43,157,1,26.906249721,0.291517828869
2007-04-09 08:37:44,158,1,27.1759668847,0.269717163691
2007-04-09 08:37:45,159,1,27.3669637716,0.190996886905
2007-04-09 08:37:46,160,1,27.4927077336,0.125743962054
2007-04-09 08:37:47,161,1,27.5930053936,0.10029765997
2007-04-09 08:37:48,162,1,27.7173358929,0.124330499256
2007-04-09 08:37:49,163,1,27.9229163854,0.20558049256
2007-04-09 08:37:50,164,1,28.2306545275,0.307738142113
2007-04-09 08:37:51,165,1,28.5811009063,0.35044637872
2007-04-09 08:37:52,166,1,28.8700145,0.28891359375
2007-04-09 08:37:53,167,1,29.04099659,0.17098209003
2007-04-09 08:37:54,168,1,29.131324026,0.0903274360119
2007-04-09 08:37:55,169,1,29.2203122478,0.0889882217262
2007-04-09 08:37:56,170,1,29.33601175,0.115699502232
2007-04-09 08:37:57,171,1,29.4247766399,0.088764889881
2007-04-09 08:37:58,172,1,29.4252230104,0.000446370535702
