timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-19 07:11:55,0,58284,0.0,0.0
2007-05-19 07:11:56,1,1,4.54268335751,4.54268335751
2007-05-19 07:11:57,2,1,8.27927795275,3.73659459524
2007-05-19 07:11:58,3,1,12.5694935461,4.29021559338
2007-05-19 07:11:59,4,1,16.9158227426,4.34632919643
2007-05-19 07:12:00,5,1,20.9780746161,4.06225187351
2007-05-19 07:12:01,6,1,24.2816956272,3.30362101116
2007-05-19 07:12:02,7,1,26.2680548244,1.98635919717
2007-05-19 07:12:03,8,1,26.6170256998,0.348970875372
2007-05-19 07:12:04,9,1,25.393228753,-1.2237969468
2007-05-19 07:12:05,10,1,22.9314853694,-2.46174338356
2007-05-19 07:12:06,11,1,19.6960812366,-3.23540413281
2007-05-19 07:12:07,12,1,16.1747023534,-3.52137888318
2007-05-19 07:12:08,13,1,12.8453869122,-3.32931544122
2007-05-19 07:12:09,14,1,10.2030506101,-2.64233630208
2007-05-19 07:12:10,15,1,8.67075894271,-1.53229166741
2007-05-19 07:12:11,16,1,8.46808033259,-0.202678610119
2007-05-19 07:12:12,17,1,9.61019329613,1.14211296354
2007-05-19 07:12:13,18,1,11.9337049754,2.32351167932
2007-05-19 07:12:14,19,1,15.080654154,3.14694917857
2007-05-19 07:12:15,20,1,18.5392850104,3.4586308564
2007-05-19 07:12:16,21,1,21.7694934397,3.23020842932
2007-05-19 07:12:17,22,1,24.3542406897,2.58474725
2007-05-19 07:12:18,23,1,26.0835563914,1.72931570164
2007-05-19 07:12:19,24,1,26.9165922374,0.833035845982
2007-05-19 07:12:20,25,1,26.8976190603,-0.0189731770833
2007-05-19 07:12:21,26,1,26.1149553653,-0.78266369494
2007-05-19 07:12:22,27,1,24.6933035729,-1.42165179241
2007-05-19 07:12:23,28,1,22.8011904777,-1.89211309524
2007-05-19 07:12:24,29,1,20.6430803638,-2.15811011384
2007-05-19 07:12:25,30,1,18.3864583378,-2.25662202604
2007-05-19 07:12:26,31,1,16.1270088929,-2.25944944494
2007-05-19 07:12:27,32,1,14.0056546369,-2.12135425595
2007-05-19 07:12:28,33,1,12.3218003743,-1.68385426265
2007-05-19 07:12:29,34,1,11.4668152143,-0.85498515997
2007-05-19 07:12:30,35,1,11.7050593036,0.238244089286
2007-05-19 07:12:31,36,1,12.9237349989,1.21867569531
2007-05-19 07:12:32,37,1,14.6417410461,1.71800604725
2007-05-19 07:12:33,38,1,16.4409226183,1.79918157217
2007-05-19 07:12:34,39,1,18.3238838497,1.8829612314
2007-05-19 07:12:35,40,1,20.5051336715,2.1812498218
2007-05-19 07:12:36,41,1,22.9735858095,2.46845213802
2007-05-19 07:12:37,42,1,25.3572909252,2.3837051157
2007-05-19 07:12:38,43,1,27.0988086079,1.74151768266
2007-05-19 07:12:39,44,1,27.6901031652,0.591294557292
2007-05-19 07:12:40,45,1,26.8362341042,-0.853869061012
2007-05-19 07:12:41,46,1,24.5921865309,-2.24404757329
2007-05-19 07:12:42,47,1,21.4547610275,-3.13742550335
2007-05-19 07:12:43,48,1,18.2027521905,-3.25200883705
2007-05-19 07:12:44,49,1,15.4280870549,-2.7746651356
2007-05-19 07:12:45,50,1,13.1139315472,-2.31415550772
2007-05-19 07:12:46,51,1,10.768042402,-2.34588914518
2007-05-19 07:12:47,52,1,8.08889434608,-2.6791480559
2007-05-19 07:12:48,53,1,5.38392784747,-2.7049664986
2007-05-19 07:12:49,54,1,3.23541594568,-2.14851190179
2007-05-19 07:12:50,55,1,1.93251414807,-1.30290179762
2007-05-19 07:12:51,56,1,1.32371580366,-0.608798344401
2007-05-19 07:12:52,57,1,1.06063924888,-0.263076554781
2007-05-19 07:12:53,58,1,0.873734612351,-0.186904636533
2007-05-19 07:12:54,59,1,0.665587424293,-0.208147188058
2007-05-19 07:12:55,60,1,0.444307788876,-0.221279635417
2007-05-19 07:12:56,61,1,0.244754328311,-0.199553460565
2007-05-19 07:12:57,62,1,0.0,-0.244754328311
2007-05-19 07:12:58,63,1,0.0,0.0
2007-05-19 07:12:59,64,1,0.0,0.0
2007-05-19 07:13:00,65,1,0.0,0.0
2007-05-19 07:13:01,66,1,2.22849668452,2.22849668452
2007-05-19 07:13:02,67,1,4.82938936533,2.6008926808
2007-05-19 07:13:03,68,1,8.41674046577,3.58735110045
2007-05-19 07:13:04,69,1,12.5164428936,4.09970242783
2007-05-19 07:13:05,70,1,16.6272317314,4.1107888378
2007-05-19 07:13:06,71,1,20.4666663832,3.83943465179
2007-05-19 07:13:07,72,1,23.9875741302,3.52090774702
2007-05-19 07:13:08,73,1,27.2502972455,3.26272311533
2007-05-19 07:13:09,74,1,30.3363090484,3.08601180283
2007-05-19 07:13:10,75,1,33.3199400097,2.98363096131
2007-05-19 07:13:11,76,1,36.2248508653,2.90491085565
2007-05-19 07:13:12,77,1,38.9938242225,2.76897335714
2007-05-19 07:13:13,78,1,41.530803343,2.53697912054
2007-05-19 07:13:14,79,1,43.7797614115,2.24895806845
2007-05-19 07:13:15,80,1,45.7629456481,1.98318423661
2007-05-19 07:13:16,81,1,47.5539425804,1.79099693229
2007-05-19 07:13:17,82,1,49.2203861882,1.66644360789
2007-05-19 07:13:18,83,1,50.7906989643,1.57031277604
2007-05-19 07:13:19,84,1,52.2644342433,1.47373527902
2007-05-19 07:13:20,85,1,53.63065434,1.36622009673
2007-05-19 07:13:21,86,1,54.8677075045,1.23705316443
2007-05-19 07:13:22,87,1,55.9484362195,1.08072871503
2007-05-19 07:13:23,88,1,56.8644329985,0.915996779018
2007-05-19 07:13:24,89,1,57.6373497701,0.772916771577
2007-05-19 07:13:25,90,1,58.3019334673,0.664583697173
2007-05-19 07:13:26,91,1,58.8842998943,0.582366427083
2007-05-19 07:13:27,92,1,59.3938238832,0.509523988839
2007-05-19 07:13:28,93,1,59.8343745573,0.440550674107
2007-05-19 07:13:29,94,1,60.2180800387,0.383705481399
2007-05-19 07:13:30,95,1,60.549404596,0.331324557292
2007-05-19 07:13:31,96,1,60.8052081726,0.255803576637
2007-05-19 07:13:32,97,1,60.9607882507,0.155580078125
2007-05-19 07:13:33,98,1,61.0307282366,0.0699399858631
2007-05-19 07:13:34,99,1,61.0621266243,0.0313983876488
2007-05-19 07:13:35,100,1,61.075221776,0.0130951517858
2007-05-19 07:13:36,101,1,61.0015613408,-0.0736604352679
2007-05-19 07:13:37,102,1,60.6883921533,-0.3131691875
2007-05-19 07:13:38,103,1,59.981547282,-0.70684487128
2007-05-19 07:13:39,104,1,58.823214035,-1.15833324702
2007-05-19 07:13:40,105,1,57.2909222225,-1.5322918125
2007-05-19 07:13:41,106,1,55.5403268356,-1.7505953869
2007-05-19 07:13:42,107,1,53.6948654918,-1.84546134375
2007-05-19 07:13:43,108,1,51.7703119204,-1.92455357143
2007-05-19 07:13:44,109,1,49.6616808847,-2.10863103571
2007-05-19 07:13:45,110,1,47.1955348683,-2.46614601637
2007-05-19 07:13:46,111,1,44.2459067478,-2.94962812054
2007-05-19 07:13:47,112,1,40.8090764487,-3.43683029911
2007-05-19 07:13:48,113,1,36.9563236905,-3.85275275818
2007-05-19 07:13:49,114,1,32.7928566079,-4.16346708259
2007-05-19 07:13:50,115,1,28.5451632016,-4.24769340625
2007-05-19 07:13:51,116,1,24.6603417574,-3.8848214442
2007-05-19 07:13:52,117,1,21.7433031012,-2.91703865625
2007-05-19 07:13:53,118,1,20.308332997,-1.43497010417
2007-05-19 07:13:54,119,1,20.4857141362,0.177381139137
2007-05-19 07:13:55,120,1,21.9335565342,1.44784239807
2007-05-19 07:13:56,121,1,24.069791651,2.13623511682
2007-05-19 07:13:57,122,1,26.4056545751,2.33586292411
2007-05-19 07:13:58,123,1,28.6997763244,2.29412174926
2007-05-19 07:13:59,124,1,30.9145082359,2.21473191146
2007-05-19 07:14:00,125,1,33.1037938683,2.18928563244
2007-05-19 07:14:01,126,1,35.3058772582,2.20208338988
2007-05-19 07:14:02,127,1,37.4808773624,2.17500010417
2007-05-19 07:14:03,128,1,39.5267851362,2.04590777381
2007-05-19 07:14:04,129,1,41.3500737329,1.82328859673
2007-05-19 07:14:05,130,1,42.9298354948,1.5797617619
2007-05-19 07:14:06,131,1,44.3333324948,1.403497
2007-05-19 07:14:07,132,1,45.6728416369,1.33950914211
2007-05-19 07:14:08,133,1,47.0371278028,1.36428616592
2007-05-19 07:14:09,134,1,48.4569200067,1.41979220387
2007-05-19 07:14:10,135,1,49.9182298914,1.46130988467
2007-05-19 07:14:11,136,1,51.387947192,1.4697173006
2007-05-19 07:14:12,137,1,52.8279023624,1.43995517039
2007-05-19 07:14:13,138,1,54.18482175,1.35691938765
2007-05-19 07:14:14,139,1,55.3604167083,1.17559495833
2007-05-19 07:14:15,140,1,56.2119788802,0.851562171875
2007-05-19 07:14:16,141,1,56.6099695826,0.397990702381
2007-05-19 07:14:17,142,1,56.5057281942,-0.104241388393
2007-05-19 07:14:18,143,1,55.9544632143,-0.551264979911
2007-05-19 07:14:19,144,1,55.0753711555,-0.87909205878
2007-05-19 07:14:20,145,1,53.9862345893,-1.08913656622
2007-05-19 07:14:21,146,1,52.7799103676,-1.20632422173
2007-05-19 07:14:22,147,1,51.5336305394,-1.24627982813
2007-05-19 07:14:23,148,1,50.2833327775,-1.2502977619
2007-05-19 07:14:24,149,1,48.9699399412,-1.31339283631
2007-05-19 07:14:25,150,1,47.4272318906,-1.5427080506
2007-05-19 07:14:26,151,1,45.4351935774,-1.99203831324
2007-05-19 07:14:27,152,1,42.7983633869,-2.63683019048
2007-05-19 07:14:28,153,1,39.4029019085,-3.39546147842
2007-05-19 07:14:29,154,1,35.2434521429,-4.15944976562
2007-05-19 07:14:30,155,1,30.4433030015,-4.80014914137
2007-05-19 07:14:31,156,1,25.2832581912,-5.16004481027
2007-05-19 07:14:32,157,1,20.1943445097,-5.08891368155
2007-05-19 07:14:33,158,1,15.6468743646,-4.54747014509
2007-05-19 07:14:34,159,1,11.9684518021,-3.6784225625
2007-05-19 07:14:35,160,1,9.21897262426,-2.74947917783
2007-05-19 07:14:36,161,1,7.21368988765,-2.00528273661
2007-05-19 07:14:37,162,1,5.67752925744,-1.53616063021
2007-05-19 07:14:38,163,1,4.43727641815,-1.24025283929
2007-05-19 07:14:39,164,1,3.5660711622,-0.871205255952
2007-05-19 07:14:40,165,1,3.40729139286,-0.158779769345
2007-05-19 07:14:41,166,1,4.39456805357,0.987276660714
2007-05-19 07:14:42,167,1,6.73578810863,2.34122005506
2007-05-19 07:14:43,168,1,10.2157730551,3.47998494643
2007-05-19 07:14:44,169,1,14.2773800618,4.0616070067
2007-05-19 07:14:45,170,1,18.3183769888,4.04099692708
2007-05-19 07:14:46,171,1,21.9973948103,3.67901782143
2007-05-19 07:14:47,172,1,25.310490125,3.31309531473
2007-05-19 07:14:48,173,1,28.4179308259,3.10744070089
2007-05-19 07:14:49,174,1,31.4459073356,3.02797650967
2007-05-19 07:14:50,175,1,34.4087052277,2.96279789211
2007-05-19 07:14:51,176,1,37.2240326964,2.81532746875
2007-05-19 07:14:52,177,1,39.7764135067,2.55238081027
2007-05-19 07:14:53,178,1,41.9922614457,2.21584793899
2007-05-19 07:14:54,179,1,43.876561808,1.88430036235
2007-05-19 07:14:55,180,1,45.4870528043,1.61049099628
2007-05-19 07:14:56,181,1,46.8769338259,1.38988102158
2007-05-19 07:14:57,182,1,48.0678565595,1.19092273363
2007-05-19 07:14:58,183,1,49.0733625937,1.00550603423
2007-05-19 07:14:59,184,1,49.9239578951,0.850595301339
2007-05-19 07:15:00,185,1,50.6533478847,0.729389989583
2007-05-19 07:15:01,186,1,51.2737349821,0.62038709747
2007-05-19 07:15:02,187,1,51.7781251027,0.504390120536
2007-05-19 07:15:03,188,1,52.1596728966,0.381547793899
2007-05-19 07:15:04,189,1,52.4231401927,0.263467296131
2007-05-19 07:15:05,190,1,52.5694942783,0.146354085565
2007-05-19 07:15:06,191,1,52.5494792612,-0.0200150171131
2007-05-19 07:15:07,192,1,52.2420386429,-0.307440618304
2007-05-19 07:15:08,193,1,51.5209819673,-0.721056675595
2007-05-19 07:15:09,194,1,50.3751485208,-1.14583344643
2007-05-19 07:15:10,195,1,48.9824401198,-1.39270840104
2007-05-19 07:15:11,196,1,47.6601186801,-1.32232143973
2007-05-19 07:15:12,197,1,46.6950145052,-0.965104174851
2007-05-19 07:15:13,198,1,46.1767852939,-0.518229211309
2007-05-19 07:15:14,199,1,45.9717256912,-0.205059602679
2007-05-19 07:15:15,200,1,45.8350440714,-0.136681619792
2007-05-19 07:15:16,201,1,45.5427821964,-0.292261875
2007-05-19 07:15:17,202,1,44.93869009,-0.604092106399
2007-05-19 07:15:18,203,1,43.8979908385,-1.04069925149
2007-05-19 07:15:19,204,1,42.2977676644,-1.60022317411
2007-05-19 07:15:20,205,1,40.0456098698,-2.25215779464
2007-05-19 07:15:21,206,1,37.1268597887,-2.9187500811
2007-05-19 07:15:22,207,1,33.6188984568,-3.50796133185
2007-05-19 07:15:23,208,1,29.6593747173,-3.95952373958
2007-05-19 07:15:24,209,1,25.3869789665,-4.27239575074
2007-05-19 07:15:25,210,1,20.9110117106,-4.47596725595
2007-05-19 07:15:26,211,1,16.3794640134,-4.53154769717
2007-05-19 07:15:27,212,1,12.1410710112,-4.23839300223
2007-05-19 07:15:28,213,1,8.84233571205,-3.29873529911
2007-05-19 07:15:29,214,1,7.24479093676,-1.5975447753
2007-05-19 07:15:30,215,1,7.7953117686,0.550520831845
2007-05-19 07:15:31,216,1,10.3013386935,2.50602692485
2007-05-19 07:15:32,217,1,14.0073656637,3.70602697024
2007-05-19 07:15:33,218,1,18.0150294412,4.00766377753
2007-05-19 07:15:34,219,1,21.7200145141,3.70498507292
2007-05-19 07:15:35,220,1,24.950371599,3.23035708482
2007-05-19 07:15:36,221,1,27.7985859219,2.84821432292
2007-05-19 07:15:37,222,1,30.415103878,2.6165179561
2007-05-19 07:15:38,223,1,32.9200890751,2.50498519717
2007-05-19 07:15:39,224,1,35.3715028043,2.45141372917
2007-05-19 07:15:40,225,1,37.7526784561,2.38117565179
2007-05-19 07:15:41,226,1,40.0068452493,2.25416679315
2007-05-19 07:15:42,227,1,42.0921876138,2.08534236458
2007-05-19 07:15:43,228,1,44.0161458504,1.92395823661
2007-05-19 07:15:44,229,1,45.8360116458,1.81986579539
2007-05-19 07:15:45,230,1,47.6172614167,1.78124977083
2007-05-19 07:15:46,231,1,49.3809518765,1.76369045982
2007-05-19 07:15:47,232,1,51.09285684,1.71190496354
2007-05-19 07:15:48,233,1,52.6868303624,1.59397352232
2007-05-19 07:15:49,234,1,54.0895091629,1.4026788006
2007-05-19 07:15:50,235,1,55.240030035,1.15052087202
2007-05-19 07:15:51,236,1,56.0911460164,0.851115981399
2007-05-19 07:15:52,237,1,56.5904018646,0.499255848214
2007-05-19 07:15:53,238,1,56.6844494256,0.0940475610119
2007-05-19 07:15:54,239,1,56.3668155112,-0.317633914434
2007-05-19 07:15:55,240,1,55.727604276,-0.639211235119
2007-05-19 07:15:56,241,1,54.9512650885,-0.7763391875
2007-05-19 07:15:57,242,1,54.2470241414,-0.704240947173
2007-05-19 07:15:58,243,1,53.7561016682,-0.490922473214
2007-05-19 07:15:59,244,1,53.5057297292,-0.250371938988
2007-05-19 07:16:00,245,1,53.4375749234,-0.0681548058036
2007-05-19 07:16:01,246,1,53.4775301488,0.0399552254464
2007-05-19 07:16:02,247,1,53.5895835796,0.112053430804
2007-05-19 07:16:03,248,1,53.7741816801,0.184598100446
2007-05-19 07:16:04,249,1,54.0163690833,0.242187403274
2007-05-19 07:16:05,250,1,54.2374255186,0.221056435268
2007-05-19 07:16:06,251,1,54.3082587187,0.0708332001488
2007-05-19 07:16:07,252,1,54.1208329985,-0.187425720238
2007-05-19 07:16:08,253,1,53.661755497,-0.459077501488
2007-05-19 07:16:09,254,1,53.0485113132,-0.61324418378
2007-05-19 07:16:10,255,1,52.5109367827,-0.537574530506
2007-05-19 07:16:11,256,1,52.3064724129,-0.204464369792
2007-05-19 07:16:12,257,1,52.6038682054,0.297395792411
2007-05-19 07:16:13,258,1,53.4085556979,0.80468749256
2007-05-19 07:16:14,259,1,54.5711301079,1.16257440997
2007-05-19 07:16:15,260,1,55.8743295469,1.30319943899
2007-05-19 07:16:16,261,1,57.1472463437,1.27291679687
2007-05-19 07:16:17,262,1,58.3189727574,1.17172641369
2007-05-19 07:16:18,263,1,59.3834819033,1.06450914583
2007-05-19 07:16:19,264,1,60.3386903698,0.955208466518
2007-05-19 07:16:20,265,1,61.1610862403,0.822395870536
2007-05-19 07:16:21,266,1,61.8258927738,0.664806533482
2007-05-19 07:16:22,267,1,62.3413689732,0.515476199405
2007-05-19 07:16:23,268,1,62.7528273452,0.411458372024
2007-05-19 07:16:24,269,1,63.1030505506,0.350223205357
2007-05-19 07:16:25,270,1,63.3758183296,0.272767779018
2007-05-19 07:16:26,271,1,63.4745533943,0.0987350647321
2007-05-19 07:16:27,272,1,63.2727677277,-0.201785666667
2007-05-19 07:16:28,273,1,62.6997023586,-0.573065369048
2007-05-19 07:16:29,274,1,61.7861607381,-0.913541620536
2007-05-19 07:16:30,275,1,60.6355653824,-1.15059535565
2007-05-19 07:16:31,276,1,59.3380204613,-1.29754492113
2007-05-19 07:16:32,277,1,57.8979903847,-1.44003007664
2007-05-19 07:16:33,278,1,56.2479901704,-1.65000021429
2007-05-19 07:16:34,279,1,54.3095972612,-1.93839290923
2007-05-19 07:16:35,280,1,52.0019336741,-2.30766358705
2007-05-19 07:16:36,281,1,49.207365404,-2.79456827009
2007-05-19 07:16:37,282,1,45.7839280469,-3.42343735714
2007-05-19 07:16:38,283,1,41.6484370119,-4.13549103497
2007-05-19 07:16:39,284,1,36.8843744635,-4.76406254836
2007-05-19 07:16:40,285,1,31.7913684516,-5.0930060119
2007-05-19 07:16:41,286,1,26.7979904777,-4.99337797396
2007-05-19 07:16:42,287,1,22.2829607984,-4.51502967932
2007-05-19 07:16:43,288,1,18.4377972374,-3.84516356101
