timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-06-27 08:58:10,0,892,0.0,0.0
2007-06-27 08:58:11,1,1,1.59691222731,1.59691222731
2007-06-27 08:58:12,2,1,2.42700895238,0.830096725074
2007-06-27 08:58:13,3,1,2.93184525372,0.504836301339
2007-06-27 08:58:14,4,1,2.98400298363,0.0521577299107
2007-06-27 08:58:15,5,1,2.73995532961,-0.244047654018
2007-06-27 08:58:16,6,1,2.39970226711,-0.3402530625
2007-06-27 08:58:17,7,1,2.10744022545,-0.292262041667
2007-06-27 08:58:18,8,1,1.93563946652,-0.171800758929
2007-06-27 08:58:19,9,1,1.87596670759,-0.0596727589286
2007-06-27 08:58:20,10,1,1.86428508333,-0.011681624256
2007-06-27 08:58:21,11,1,1.84717195089,-0.0171131324405
2007-06-27 08:58:22,12,1,1.82261832887,-0.0245536220238
2007-06-27 08:58:23,13,1,1.80669563095,-0.0159226979167
2007-06-27 08:58:24,14,1,1.77157652232,-0.035119108631
2007-06-27 08:58:25,15,1,1.64992477753,-0.121651744792
2007-06-27 08:58:26,16,1,1.42596662649,-0.223958151042
2007-06-27 08:58:27,17,1,1.20178533854,-0.224181287946
2007-06-27 08:58:28,18,1,1.13720223289,-0.0645831056548
2007-06-27 08:58:29,19,1,1.32842260268,0.191220369792
2007-06-27 08:58:30,20,1,1.74620537475,0.417782772073
2007-06-27 08:58:31,21,1,2.24322914236,0.497023767609
2007-06-27 08:58:32,22,1,2.61093738393,0.367708241567
2007-06-27 08:58:33,23,1,2.68697894345,0.0760415595238
2007-06-27 08:58:34,24,1,2.43601158333,-0.250967360119
2007-06-27 08:58:35,25,1,1.96532697545,-0.470684607887
2007-06-27 08:58:36,26,1,1.5373507185,-0.427976256944
2007-06-27 08:58:37,27,1,1.49508875769,-0.0422619608135
2007-06-27 08:58:38,28,1,2.02127916741,0.526190409722
2007-06-27 08:58:39,29,1,2.96026717708,0.938988009673
2007-06-27 08:58:40,30,1,3.91837719122,0.958110014137
2007-06-27 08:58:41,31,1,4.63757350967,0.719196318452
2007-06-27 08:58:42,32,1,5.39746929365,0.759895783978
2007-06-27 08:58:43,33,1,6.87187414311,1.47440484945
2007-06-27 08:58:44,34,1,9.39516305283,2.52328890972
2007-06-27 08:58:45,35,1,12.5168895104,3.12172645759
2007-06-27 08:58:46,36,1,15.3122766376,2.79538712723
2007-06-27 08:58:47,37,1,17.0569940246,1.7447173869
2007-06-27 08:58:48,38,1,17.7134672746,0.65647325
2007-06-27 08:58:49,39,1,17.7843750089,0.070907734375
2007-06-27 08:58:50,40,1,17.7319568516,-0.0524181573661
2007-06-27 08:58:51,41,1,17.7026041756,-0.0293526759673
2007-06-27 08:58:52,42,1,17.6827380818,-0.01986609375
2007-06-27 08:58:53,43,1,17.6794641875,-0.0032738943452
2007-06-27 08:58:54,44,1,17.7789060145,0.0994418270089
2007-06-27 08:58:55,45,1,18.0875740528,0.308668038318
2007-06-27 08:58:56,46,1,18.6070308791,0.519456826265
2007-06-27 08:58:57,47,1,19.2203866295,0.613355750372
2007-06-27 08:58:58,48,1,19.8130207031,0.592634073661
2007-06-27 08:58:59,49,1,20.346874942,0.533854238839
2007-06-27 08:59:00,50,1,20.8193822935,0.472507351563
2007-06-27 08:59:01,51,1,21.19134388,0.371961586433
2007-06-27 08:59:02,52,1,21.3819066483,0.190562768353
2007-06-27 08:59:03,53,1,21.3651778445,-0.0167288038195
2007-06-27 08:59:04,54,1,21.2458449782,-0.119332866319
2007-06-27 08:59:05,55,1,21.1720478604,-0.0737971178075
2007-06-27 08:59:06,56,1,21.1889129033,0.0168650429067
2007-06-27 08:59:07,57,1,21.2289921791,0.0400792757937
