timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-21 08:03:05,0,60154,0.0,0.0
2007-05-21 08:03:06,1,1,4.18820684077,4.18820684077
2007-05-21 08:03:07,2,1,7.41493675595,3.22672991518
2007-05-21 08:03:08,3,1,10.5177083333,3.10277157738
2007-05-21 08:03:09,4,1,12.7911272321,2.27341889881
2007-05-21 08:03:10,5,1,14.0244419643,1.23331473214
2007-05-21 08:03:11,6,1,14.346968006,0.322526041667
2007-05-21 08:03:12,7,1,13.9803199405,-0.366648065476
2007-05-21 08:03:13,8,1,13.1349888393,-0.84533110119
2007-05-21 08:03:14,9,1,12.021391369,-1.11359747024
2007-05-21 08:03:15,10,1,10.8082217262,-1.21316964286
2007-05-21 08:03:16,11,1,9.4927827381,-1.3154389881
2007-05-21 08:03:17,12,1,7.86644345238,-1.62633928571
2007-05-21 08:03:18,13,1,5.75595238095,-2.11049107143
2007-05-21 08:03:19,14,1,3.42548363021,-2.33046875074
2007-05-21 08:03:20,15,1,0.0,-3.42548363021
2007-05-21 08:03:36,31,16,0.0,0.0
2007-05-21 08:03:37,32,1,2.09069922619,2.09069922619
2007-05-21 08:03:38,33,1,4.04880913318,1.95810990699
2007-05-21 08:03:39,34,1,6.49627915402,2.44747002083
2007-05-21 08:03:40,35,1,9.02351120908,2.52723205506
2007-05-21 08:03:41,36,1,11.3817702366,2.35825902753
2007-05-21 08:03:42,37,1,13.4462049442,2.06443470759
2007-05-21 08:03:43,38,1,15.1972467068,1.75104176265
2007-05-21 08:03:44,39,1,16.7523061771,1.55505947024
2007-05-21 08:03:45,40,1,18.3274548869,1.57514870982
2007-05-21 08:03:46,41,1,20.0613090491,1.7338541622
2007-05-21 08:03:47,42,1,21.8761901317,1.81488108259
2007-05-21 08:03:48,43,1,23.4417409107,1.56555077902
2007-05-21 08:03:49,44,1,24.192113064,0.750372153274
2007-05-21 08:03:50,45,1,23.5569940588,-0.635119005208
2007-05-21 08:03:51,46,1,21.3366815558,-2.22031250298
2007-05-21 08:03:52,47,1,17.874851192,-3.46183036384
2007-05-21 08:03:53,48,1,14.0203125015,-3.85453869048
2007-05-21 08:03:54,49,1,10.8855654844,-3.13474701711
2007-05-21 08:03:55,50,1,9.32232144122,-1.56324404315
2007-05-21 08:03:56,51,1,9.53050592783,0.208184486607
2007-05-21 08:03:57,52,1,11.1557290104,1.62522308259
2007-05-21 08:03:58,53,1,13.6136900945,2.45796108408
2007-05-21 08:03:59,54,1,16.3662196317,2.7525295372
2007-05-21 08:04:00,55,1,19.0691957329,2.70297610119
2007-05-21 08:04:01,56,1,21.5436005952,2.47440486235
2007-05-21 08:04:02,57,1,23.6815472143,2.13794661905
2007-05-21 08:04:03,58,1,25.415699099,1.73415188467
2007-05-21 08:04:04,59,1,26.7149549568,1.29925585789
